,00000000,11472200,11475560,11475800,11478500
2011-08-01,22.069123637919525,20.99724751041197,21.522184463136224,21.25830583610919,22.36251424217437
2011-08-02,21.331572746743962,20.257484692782214,20.722646660063845,20.349026368844385,21.1941419756665
2011-08-03,20.949368301703004,20.049504223695028,20.226204526376915,20.009043561184043,19.632352009266118
2011-08-04,20.287715211206553,19.66897614500139,19.38807264077236,19.515037236647167,19.071654161136422
2011-08-05,18.446123084243464,18.173102292174537,17.92561050050287,18.03239416064638,18.27161960686861
2011-08-06,21.48840958731515,20.85366513637825,20.939000407063155,21.064153964495418,20.57487196842564
2011-08-07,21.524858474731445,20.808039041608815,20.986842372028,21.049329808360397,20.7169394755709
2011-08-08,19.985123381322747,19.377444654322847,19.40710068508923,19.369519437539456,19.842805533903498
2011-08-09,19.88761271262656,19.184608901136958,19.350052920945615,19.14996882236365,19.599659840638015
2011-08-10,21.487123255826994,20.676510457936157,21.097901310103822,20.82029527856846,20.067542430788386
2011-08-11,21.2444905650859,20.390488491004923,20.67577038343209,20.47466447367813,19.634085519763012
2011-08-12,20.951204455628687,19.89616629983123,20.19031582410592,19.875980758666987,19.473034509129352
2011-08-13,20.556715439776987,19.773060415750567,19.91899697809105,19.707166583128643,19.386758256995172
2011-08-14,20.176592651678593,19.46554767384249,19.440885422239266,19.32685158623589,18.546786816383282
2011-08-15,19.858469826834547,19.189275150613707,18.883005020627937,19.043068465801202,17.913647866435156
2011-08-16,19.786368039189554,19.051961942435877,18.985263383720977,18.9812737308849,17.904025895832117
2011-08-17,22.021348096886463,21.156284035457993,21.377595088396415,21.26502374803177,20.614442349862365
2011-08-18,22.401735889668366,21.282453541142747,21.77929941306551,21.39813995496191,21.35252193527477
2011-08-19,22.995347898833607,21.60255031959683,22.4903559361796,22.04035844379001,21.455084767336306
2011-08-20,21.795082364763534,20.70008037945878,21.482104518024098,21.14834033657806,22.005176628818756
2011-08-21,21.58634816383829,20.210153554779257,20.839722492780343,20.517353147641575,21.45581632229264
2011-08-22,21.195103353383594,20.08588597813834,20.504634568415792,20.274392020485617,20.63188573312069
2011-08-23,21.383470107098013,20.47081380791283,20.77518403862577,20.513353107144134,20.2265034557585
2011-08-24,22.897756420836156,22.26314708431896,22.676033415167456,22.502862697948107,22.36475250048516
2011-08-25,22.63447018058933,21.806237379264655,21.99268687578786,21.704656702677408,22.284961534157784
2011-08-26,22.61734857364577,21.463619962942182,22.02336340976426,21.600056175463127,21.25730245945314
2011-08-27,23.58689930974221,22.391163941153923,23.21587370306372,22.828341134389238,22.797078338248806
2011-08-28,23.8247354079266,22.398435786176318,23.34716074970139,22.742388240929802,23.171158195844335
2011-08-29,23.117368775971084,22.21771614432076,22.52648245670881,22.46526703535908,21.449448762849023
2011-08-30,20.484857792756994,19.767721302294856,20.017845526159523,19.700143423754753,19.146966980133573
2011-08-31,20.70418459055375,19.87692594483676,20.078988633782743,20.060669004652233,19.293677836729664
2011-09-01,19.21636830543985,18.412420788992613,18.828100470432723,18.49611858753243,17.162360771629988
2011-09-02,21.18353096319705,20.48999469583739,20.784622921886672,20.69535338912347,19.912487762774383
2011-09-03,25.41773574206294,23.73864672957942,24.809523624252986,24.090931256997465,23.939076938650405
2011-09-04,24.81461334228516,22.971469731632144,24.320949812809314,23.44306459947065,24.05755235508267
2011-09-05,23.287980371592003,21.690380157579934,22.488829973684364,21.92585357723814,22.51070025942663
2011-09-06,21.311919153953085,19.702399677403655,20.820232254575448,19.966223451633642,21.4662950462588
2011-09-07,24.31534798291265,22.5835837700491,23.7760404533599,23.04736212027193,22.96257367171306
2011-09-08,24.711776928025845,22.904144540591442,24.121248420016226,23.479253373772206,23.22755871584583
2011-09-09,24.956715486487568,22.93095403470022,24.482905285291938,23.373027553558344,23.565595995329964
2011-09-10,26.76995978063467,25.334422167609723,26.300742282335502,25.713490561860976,25.311635909830056
2011-09-11,25.8358985745177,24.35172415803683,24.798216413216764,24.60513028963647,24.971614066626852
2011-09-12,19.921531716171575,19.110263962779804,19.45923190477835,19.54518842735675,21.290646588549833
2011-09-13,20.37685771864288,19.919484184792285,19.664299512764373,19.704664587541057,21.041606225403925
2011-09-14,22.465939735879708,21.578820218188056,21.83842769182061,21.73313826050421,21.19898239250567
2011-09-15,20.37569470308265,19.645235248640475,19.57451941197612,19.599446861960665,18.587647972191984
2011-09-16,17.293694476692043,16.609907398853135,16.568371389016686,16.70165115192683,15.496232807304017
2011-09-17,16.337939612719477,15.676467602697448,15.50554604929282,15.58155670753633,14.591274105399481
2011-09-18,17.408613127105088,16.640068929068516,16.950012925136615,16.637555156861897,15.908202433931654
2011-09-19,20.901491009459203,19.85890077186677,20.709157062241754,20.06289164918842,19.51672444338251
2011-09-20,23.19061263726682,22.015804896575816,22.75500099972425,22.1499544197622,21.304134084601603
2011-09-21,24.495552569019555,23.20048000639635,23.919642725788737,23.463303594492896,21.93993713204544
2011-09-22,24.633858622336877,23.23527063939047,24.247188340145282,23.67117495392308,22.495189088589633
2011-09-23,24.26038878304618,22.944317621788507,23.908148465403524,23.24308098937526,22.90669986741865
2011-09-24,24.420021446383732,23.05620662541988,24.015001129819105,23.265230362824713,23.477725791931157
2011-09-25,18.539347823785278,18.252281689992618,17.35198509550665,18.063574547430477,17.892428873481027
2011-09-26,13.382082374728457,13.156210406042508,12.573574183946585,13.025546036248256,12.532808639798542
2011-09-27,16.342613025587433,15.838204106622644,16.020455546588064,15.773167273396197,15.963163333008254
2011-09-28,19.109144094038985,18.245051374177194,18.65267897222147,18.099847869873045,17.534606242525403
2011-09-29,21.87279705125459,21.187933338567774,21.65384574525385,21.3995614365857,20.88430903975913
2011-09-30,23.509041688880146,22.370100931998106,22.71895780981299,22.515465673966837,21.934550725496738
2011-10-01,17.196347411797973,17.032516753751466,16.098036458292807,17.011147714672667,17.319653327648457
2011-10-02,13.205327014533843,13.435006940101415,11.756606212175225,12.950698451899514,12.238013430183948
2011-10-03,13.778898472688637,14.043077262287161,12.139080587136318,13.336828349816678,11.45534910608162
2011-10-04,10.654959600798938,10.869206715253446,9.24082129505051,10.389874326821527,8.444141209803297
2011-10-05,9.125673663859466,9.532645166309832,7.726884900811183,8.883032799489568,6.964626187810399
2011-10-06,7.428000372283313,7.806881179180318,5.870717491286684,7.237472879091897,5.339402724003446
2011-10-07,10.110694554387308,10.140822189157715,8.484590431608527,9.568399290942182,7.864723020413249
2011-10-08,12.124041401610082,11.810703343926583,10.888976564445343,11.292048932470454,10.743213537571286
2011-10-09,14.552409133132626,14.040333243719415,13.349343269469728,13.475388385117656,13.12096798863831
2011-10-10,14.971286715293418,14.527600983685883,13.860625966136674,14.156782083222359,13.556873687055202
2011-10-11,14.11938828838115,14.267698149053329,12.944239521406562,13.927658463198727,12.825213592001957
2011-10-12,14.614531205624951,14.378943543177401,13.470526516675001,14.077232972925358,13.014164872631977
2011-10-13,16.892368083097498,16.21923904748413,16.121522895843384,16.158438894291116,15.304155148045806
2011-10-14,18.88191939373406,17.921825413387815,18.275244260689178,17.841373574805978,17.016045627679045
2011-10-15,20.282306748993545,19.32995453053014,19.584833829051473,19.285645990660694,18.548575985843655
2011-10-16,19.180347754030812,18.746345681488204,18.45431931180308,18.73692071047696,17.875892601310877
2011-10-17,16.844817064246353,16.465078457322708,16.360235499195845,16.178600143182155,16.309448995558316
2011-10-18,19.162123349248148,18.471449308813902,18.45778197026348,18.33642762155243,17.152068294410324
2011-10-19,18.398286391277704,17.95990436499341,17.73703295491131,17.841565330389777,17.012880378263848
2011-10-20,15.749571839157419,15.188120053929778,15.254379314255429,15.030532532605255,14.814916656221968
2011-10-21,15.290367690884336,14.663882624349823,14.569147907880197,14.400619676185375,14.26969716423996
2011-10-22,15.070735522678925,14.513954521895126,14.098737967441757,14.10725847321327,14.073448124378421
2011-10-23,17.253694767854654,16.27671135187965,16.78440745608265,16.131647691245025,16.325741767989626
2011-10-24,18.49202171637088,17.39345464148405,17.529260331416033,17.380948246849908,16.40635899487414
2011-10-25,13.545469887402593,13.014950459299524,12.433996337343498,12.524735436102356,11.74915031211964
2011-10-26,12.916796528563209,11.967796811425277,11.523128159967552,11.67023435178429,10.891338578354954
2011-10-27,12.674041592344947,11.59618855888065,11.943522343122627,11.533816927803887,11.04295546958013
2011-10-28,14.086490417013364,12.854766212740017,13.496391110211254,13.066808547010323,12.105033548859053
2011-10-29,13.668102400643486,12.429230008509688,13.212486848413231,12.556658877748427,12.542776421320479
2011-10-30,14.382164040390327,13.33235442938925,13.66157023365279,13.081354058487246,13.149943798494714
2011-10-31,15.975245553620008,15.165159996447073,14.948419099784942,14.859036163175949,14.58692936668694
2011-11-01,12.925960015277473,12.900933815688685,13.001964850254744,12.969427187370531,11.378510685881379
2011-11-02,12.522939448453945,12.224171760183904,11.396988564753437,11.915222705975927,9.595466757192792
2011-11-03,12.771102593869582,12.008326299681013,12.506869232512091,12.156557474714337,11.339785739384103
2011-11-04,4.996183881954272,5.022124566432289,4.099629651977722,4.931982662461021,3.8542087823817033
2011-11-05,5.308428764343262,5.311435035408157,4.309860712028595,4.980555319400748,3.6791979686721517
2011-11-06,3.1408981109152037,3.4008635407179795,2.364673417402928,2.863857523178813,1.273905073707236
2011-11-07,5.108387878962925,5.072158941553273,3.851079821111671,4.657591629847131,3.1578785197425185
2011-11-08,7.30757186850723,7.177576932141315,6.594984231242146,7.0588883220788174,5.544884875227377
2011-11-09,7.473531002901039,7.409148824203807,7.036203416695158,7.297523775148873,6.72082461080158
2011-11-10,8.91344924848907,8.580922504024938,8.160601988256689,8.492046482924257,7.58135419349075
2011-11-11,11.791592364408533,11.34040735668013,10.46467772707996,11.132652583941065,8.916783128215316
2011-11-12,10.46698015563342,10.091073666634015,9.089522354156372,10.139754984836383,9.012934747109048
2011-11-13,10.209041614921727,10.350448710800443,9.117283718519475,10.077625765463322,8.253137253598625
2011-11-14,9.754408700125559,9.63046822843246,9.405386757565683,9.56780860814181,8.548126214005078
2011-11-15,9.049327344310528,8.911543917811775,8.529307095653033,8.88315545727508,7.818019445763785
2011-11-16,8.774449309524226,8.654196473248385,8.3886220065721,8.592843944376163,7.443098903154185
2011-11-17,10.012837176420252,9.761995635817739,9.618964700584867,9.789691505913781,8.873647622254119
2011-11-18,7.448306550784987,7.728658173264577,6.474824958588497,7.343292384821957,5.811033135087727
2011-11-19,2.945408349134484,3.2981346168883157,1.7978048400574944,2.782072331243091,1.1317047305118584
2011-11-20,2.3330817392894203,2.7724719601110848,1.4758406889391136,2.3314748722736276,1.6475310839492512
2011-11-21,5.92714312611794,6.044390113042813,4.534729256572952,5.666435379789332,3.250807419452514
2011-11-22,6.586959498269218,6.746033903449043,5.223179553134508,6.201595121465546,4.357309136695023
2011-11-23,7.650388318665175,8.071394567730048,6.344024130072726,7.539858625200059,6.50120595179274
2011-11-24,7.6352862144003115,8.141051491509707,6.1426417115200085,7.587093077283916,5.4777670641275025
2011-11-25,7.54693907134387,7.817809321225116,6.250900640905616,7.359895680938102,6.064487498845811
2011-11-26,9.393735360126108,9.466137678572002,9.002223542961941,9.583495880377411,7.874891743505812
2011-11-27,10.845122823909838,10.472592559218443,11.651920580768964,10.777300834848424,10.376344108900504
2011-11-28,10.570306680640398,10.057143829932217,10.591785472702695,10.11184245504514,9.649902349756982
2011-11-29,10.296000422263633,10.19673369200179,10.170207642938987,10.324919563158595,9.466738802400588
2011-11-30,9.038082103339995,8.989995449308365,9.212829316279803,9.199715697933929,7.937165324637458
2011-12-01,8.584571760527941,8.642093481840911,7.903613795322251,8.581419052885035,6.562381154956626
2011-12-02,11.809490106543718,11.262201872118311,11.081586001878716,11.071001203421389,8.600247321027844
2011-12-03,9.747204488637497,9.68253414763716,9.270422487144927,9.556696631980666,7.660064572660687
2011-12-04,8.35259215685786,7.988977192125697,7.884876855341086,7.906416654345962,6.010898142009806
2011-12-05,7.891592054950947,7.366033280411504,8.083111781997983,7.618918550809223,6.57017845985217
2011-12-06,8.877673810842087,8.01402199709857,8.844060111330801,8.34538997115511,6.988277033898345
2011-12-07,6.8822248127995715,6.170226868238546,7.12680523898972,6.55284643616339,6.669504095585716
2011-12-08,6.76585746298031,6.212340755400314,7.3693908961170695,6.608043254216511,6.854441506248654
2011-12-09,8.612612646453234,7.707766086113557,9.35151860058545,8.302837359206844,9.085270016275786
2011-12-10,9.163041309434542,7.983829228780814,9.45361811991232,8.502163332929513,8.48029268003228
2011-12-11,7.690163768067652,7.072597475093437,7.7256577594346725,7.409091451143977,6.408289386516432
2011-12-12,3.628041053304867,3.6499965912895798,3.500773100264044,3.864825142345043,2.9197332343927607
2011-12-13,4.826265510247679,4.543686482604331,4.173932444051917,4.6020473224225675,3.3669680615199713
2011-12-14,5.2270818145907665,4.732396404430794,4.976649592122234,4.972353026024019,4.298254388192027
2011-12-15,5.133428885012257,4.808381324462938,4.833833021946638,4.955083060866655,3.4882031650181746
2011-12-16,4.833265596506548,5.051816176967462,4.336406586179695,5.020523262650076,3.548507633509579
2011-12-17,8.510877998507752,8.088151074331424,8.213036043235507,8.287810590098603,7.6112953221651765
2011-12-18,9.833143351029376,9.202393151576224,10.227402896045213,9.577689783693565,10.128455166194748
2011-12-19,7.2344289799125825,6.775059333665328,7.367749233169859,7.085617190515154,6.481461839186841
2011-12-20,8.725694403356437,8.028334342984445,8.477613943031585,8.356839703068587,6.802561864512689
2011-12-21,11.059408674434739,10.313061924615903,11.30025946856495,10.764959557947487,9.695303877274466
2011-12-22,8.407714532346143,7.670882879370589,8.286347005471765,8.032822562660833,6.9348872221964815
2011-12-23,7.398939064570837,6.52724758435216,7.528526304252593,6.976803287400139,5.636571318462674
2011-12-24,6.662918830404476,5.820482565501084,7.447976638596372,6.345294633441501,6.755421855750025
2011-12-25,9.897898751862197,8.544032594477173,10.221546473256145,9.053081648518338,8.412871482087882
2011-12-26,7.1107144647715055,6.485800480790649,7.0404942748081165,6.600479698084819,5.396508826353611
