,00000000,11472200,11475560,11475800,11478500
1981-10-15,3.8388571252628245,2.2770429442149993,3.5538645085110607,2.6903265546548245,1.1931424682837397
1981-10-16,4.2324693446256685,2.475761436341622,4.083107554105173,2.9826809157988037,1.5360856169982167
1981-10-17,6.552204132080078,4.931842338174368,6.6988725472256485,5.1446172753729,3.744349390773339
1981-10-18,8.007081712995259,6.340905269209634,8.891462126576094,6.8868649720663955,5.43255354572698
1981-10-19,8.316408196274116,6.723388864954722,9.339143093838635,7.229031013912624,5.898311475846281
1981-10-20,8.651143015647422,7.023249308713457,9.48185239845063,7.431451687909136,5.990438244069035
1981-10-21,8.467836788722447,6.655231893823189,9.388159151571204,7.003661568092578,5.645664091652452
1981-10-22,8.227999920747719,6.198682882278982,9.16445420937709,6.509491351806757,5.211777869056301
1981-10-23,5.994632750141378,4.365476207109095,7.2413705240682775,4.9407650757558415,4.935238820055257
1981-10-24,6.922551038313886,4.811914253208892,7.987055894388146,5.313111594265156,4.822250064001432
1981-10-25,6.147040843963624,4.463090726576452,7.4451515114164915,5.1882947396509564,5.858509825171702
1981-10-26,7.293571530556194,6.37502831563822,8.160043851312887,6.866535947780416,6.082985770396698
1981-10-27,8.045040879930768,8.208080360090255,8.197358365077898,7.891299493770406,7.127133633752863
1981-10-28,7.5029590567763975,7.615229814103783,6.203131415454514,7.034495672914717,4.599916619467764
1981-10-29,5.0555511007503595,4.533966671593123,3.480055800472123,4.1072826346649665,1.7055493782885442
1981-10-30,4.734898002780214,3.9783305459923373,2.8551951860526645,3.6283820071786335,-0.024933974361389635
1981-10-31,3.1243469763775265,3.294189533785129,3.9255736947534565,3.645818485635699,3.05520611462851
1981-11-01,4.262918365244963,4.219324292922888,5.444693261408711,4.864114869170718,4.529582607028477
1981-11-02,9.01367354879574,7.08154156239204,9.67990057971848,7.9512384342424784,6.099363844065096
1981-11-03,8.592877641016123,6.563970732866994,9.351442179356912,7.166148792372807,4.88114820037
1981-11-04,8.393714262514699,6.561361537816702,8.093083546931052,6.888092303276061,3.4107013074849357
1981-11-05,6.85287753903136,6.3310905600351,6.490127584373808,6.559884069712474,5.234201911620074
1981-11-06,7.887204287003498,7.834432923827188,7.091087580677048,7.664686534910487,6.080486631712384
1981-11-07,7.749693987320881,7.380553061666055,6.735390482670757,7.478383025593229,5.262736444994227
1981-11-08,7.039142890852325,6.170293792994119,6.697685319588953,6.467298228042294,5.282764560416126
1981-11-09,5.53348987929675,4.961130599013897,5.7087848841906546,5.4233258345151185,4.7516836340743716
1981-11-10,6.41465306768612,5.316070826929973,5.304896381271788,4.82448360852521,4.934965568481879
1981-11-11,7.0570000337094685,6.797047471317442,6.766537888591508,7.5490692853927595,8.13098416525119
1981-11-12,7.217265265328544,7.032093988784257,7.465669421085798,7.927912213922749,8.257857405461595
1981-11-13,8.116347069642982,8.312123394071817,6.306386523987667,7.813385893600156,6.34366368570987
1981-11-14,7.733449069821105,7.832525751503913,6.694063703377409,7.546566665148494,5.507754077653558
1981-11-15,6.457714363020294,6.544171194254037,5.017633309877251,6.614760535425609,3.547099889391243
1981-11-16,8.458020249191597,8.152427127195823,7.462143436371092,8.07670037375556,7.135381424965269
1981-11-17,6.447959170049552,6.570615446756756,6.019262961657399,6.64536214110827,5.4228699191358185
1981-11-18,0.7580816505514847,0.5395798376402529,-0.09488842995518236,1.0795326208447418,-1.0486945389704563
1981-11-19,1.741632636712522,1.1359578263683556,2.805593566590571,2.280217167753162,1.724507232192268
1981-11-20,3.11673472852123,2.5744092805230507,3.4952709266389035,3.746060502938549,3.7046541470880627
1981-11-21,6.330469316365767,5.916573892528678,6.347589667574818,6.943155643289737,5.850553567858712
1981-11-22,5.9862450677521375,6.404752278602498,4.861924246487865,6.526701625597597,5.643516173732853
1981-11-23,7.153775536284156,7.195469838972592,6.183681349355386,7.297452972272429,5.579690289690907
1981-11-24,4.645122450225207,5.1228675805554005,3.478282880023181,4.760622926131642,2.8445867349886838
1981-11-25,-0.01326531217414505,0.10989588701377528,-1.2629163593528754,-0.0027716177611640217,-1.558959500244097
1981-11-26,1.0361428285131649,1.1134999939586903,0.10101593941806324,0.6028935403388106,-0.8412544094104998
1981-11-27,0.6017755120992662,0.5961822271347047,-0.5628167565362863,0.10097322998810654,-1.273849507858987
1981-11-28,0.23506121428645388,-0.36277015390030526,-0.820342647720618,-0.31614484872255055,-3.5742827354993674
1981-11-29,-0.6487550794774173,-1.1392346631365704,-0.9610119435891686,-0.6806951516746268,-2.818844915544376
1981-11-30,0.05181632054095363,-0.739912387853795,0.32719124399452093,-0.19617585521435948,-2.0874739175332233
1981-12-01,1.4877346802730953,1.2132411950064663,0.7150438452859325,1.1800322298351862,-0.7998074693395574
1981-12-02,2.7661224190069706,2.3369956303154837,3.207944273473732,2.757880615537817,2.9020785007588437
1981-12-03,2.980959167285841,2.3386124980957983,3.697741144681832,3.2948946583873093,3.147912802803876
1981-12-04,3.3253673728631465,2.542791627665158,4.336111573109114,3.535850716359687,3.5641949993179263
1981-12-05,3.9786938696491476,3.3866027070472007,4.160585602916093,3.736523145063959,2.9784039170712804
1981-12-06,4.539979555168931,3.9166972989276156,4.690442347431563,4.716481816359239,4.822748381902809
1981-12-07,4.50022451245055,4.143611399139752,4.054549878336994,4.704172769267149,3.027510498854494
1981-12-08,3.4968775389145836,2.8169263857864655,3.437749032480308,3.261993439510615,2.3551008839471685
1981-12-09,4.381489860768221,3.6235106346245836,4.675513975173828,3.9354939479538875,3.5776337691241156
1981-12-10,2.0245918984315834,2.141453943740828,1.094836642780152,2.228444049605215,1.575821187494192
1981-12-11,1.1674285713507206,0.8728954239293053,0.40857369135100524,1.016468894061717,-0.7792953264138507
1981-12-12,2.176571456753478,1.7274000915065948,1.8424501618541094,1.7903340400349004,1.063006251619832
1981-12-13,3.8898775528888314,3.844641781728884,2.966219163985841,3.746936363210582,2.236577815762249
1981-12-14,6.224448856042357,5.803915503312227,5.786111603695082,5.863116663393348,4.002201882187472
1981-12-15,7.673734528677805,7.386600649917087,7.301617519789008,7.345060612842288,5.5857462642716476
1981-12-16,2.6012857008953483,1.635988337026924,2.412892463672683,1.831694235633118,-0.8893802659268363
1981-12-17,3.442224483100735,2.0123661653139564,4.179434298044182,2.53627980073895,1.4651728079262856
1981-12-18,4.3446734389480275,3.100860394859774,4.6420478668820815,3.7352563924620856,3.3553907417134705
1981-12-19,6.6461632495023775,6.366014010580463,6.253195316193113,6.5365613125309805,5.664867102235988
1981-12-20,8.26567350115095,7.957615640799355,7.089956414652061,7.677936817226987,5.045598286910684
1981-12-21,4.491387795428841,4.672958168106365,2.541924239867237,4.260618456919686,1.2462934317988212
1981-12-22,0.514816314894326,-0.017280421791951283,-0.2932430263534485,0.19112807907126467,-1.6142936566153099
1981-12-23,0.9589183585984367,0.38628353296213586,0.00541037083621991,0.5126895979280123,-1.3916107010374568
1981-12-24,1.4950612540147743,1.167627297260663,1.101243018154129,1.370114741617381,0.6070891900689922
1981-12-25,2.6209183809708576,2.155482730222127,3.154693213117075,2.867738087731178,2.590337797929611
1981-12-26,3.4956326873935,3.22442405386354,3.5046852356884113,3.6799047190974457,3.2752354572814713
1981-12-27,2.7477142567537274,2.9666221608189534,2.545705121826841,3.0556751416789156,1.0890817117913645
1981-12-28,0.30375507990924683,0.7083071891450023,-0.641960167441057,0.2977897947290772,-1.6854140573628704
1981-12-29,1.883020439926459,2.0850452873479006,1.1757091706492513,1.637605047082961,0.3543882970526865
1981-12-30,3.9067755378022486,3.6725175856727708,3.2131753357283146,3.809705763609722,2.2250937524746894
1981-12-31,3.6085306089751574,3.287282588064133,2.421996042547948,3.0879000924452384,0.8370133813823611
1982-01-01,2.493591873013244,1.9605205377944717,1.823705155535998,2.057715445526998,-0.815906015739526
1982-01-02,-2.4153265904407113,-1.9859133296728209,-4.0125935680837745,-2.3568187965347303,-4.5226451480933525
1982-01-03,-2.5012244934938392,-2.530287889279646,-4.0530001157783415,-3.061613153408875,-5.966500461373972
1982-01-04,-2.5175918170384004,-2.111088543193495,-2.724621530310566,-1.4486628360647444,-0.8464509475307588
1982-01-05,-0.3183673489458707,-0.668738257140791,0.06641832590696821,-0.05574808065817136,-1.6323118205366032
1982-01-06,-1.6605510395400382,-2.2589542637389286,-2.9263466620350265,-3.156636367277666,-7.123385635666226
1982-01-07,-3.141652992793492,-3.782541231985891,-3.2704303074642955,-4.331219205735909,-7.193534445815793
1982-01-08,-3.13171431726339,-4.414928138534339,-2.7927768980839334,-4.131582034621575,-6.36188360289188
1982-01-09,-0.7603877746329017,-2.6657566258830476,0.9934542327525607,-1.414094139772721,-1.6803265375370704
1982-01-10,0.9055510248456684,-0.7400410764598787,2.3622350920718977,-0.04338050972181136,-0.6516342451233197
1982-01-11,2.123755087657851,0.2722309346319781,3.129027879333116,0.7114188835188521,-0.034159647921721194
1982-01-12,1.9966326781681605,0.1597494546090967,2.8505816891848808,0.645645249579384,-0.8880661064838846
1982-01-13,2.349836709548016,1.0738608714933988,3.1165578942968555,0.944626879638644,-1.4100372304950943
1982-01-14,2.007755065450863,0.13773949169737879,3.0083586319509257,0.6546365842727399,-0.9267789380884459
1982-01-15,3.1955101635991316,1.326942268669156,3.8813228132537163,1.832827292867569,-0.2633191799957809
1982-01-16,1.0312857262942257,-0.1789923821579707,2.0467451017691323,0.46000061433611794,-1.6868355628605538
1982-01-17,-0.7333469208405943,-0.9406532846968605,0.16782868068769158,-0.3758646453681843,-0.983413592279124
1982-01-18,-0.5630000099843863,-0.40332554994713915,-0.6152390222031756,-0.12631948931236758,-0.5591537388371786
1982-01-19,-1.6325306405826492,-1.4545793563146074,-2.6680518177401025,-1.3970639342611488,-2.3354305301521934
1982-01-20,-1.246183672729804,-1.4218005011043109,-2.675633478924573,-1.6450757589718825,-3.10166176316996
1982-01-21,-1.4138979838818921,-1.518374104784391,-3.1534978863727523,-1.955866554322267,-5.0091285615378665
1982-01-22,-2.784020419023475,-3.106452065021718,-4.4520837690725745,-3.300099627682657,-6.307104899346364
1982-01-23,-2.9793877698937243,-2.9223367523041395,-2.8932032167199124,-2.6999987902996514,-3.8767443738437533
1982-01-24,1.1591224524439598,0.45800435991989386,2.2539959504784814,1.2556891910963681,0.22332709225366013
1982-01-25,2.669836764432946,1.4003470248632293,3.770318852002877,2.298538583547178,1.0939210579081655
1982-01-26,3.2327143172828516,2.2207695227516355,3.8290238845870794,2.6343121153296836,1.4740889707212665
1982-01-27,-1.9554286197740207,-2.1955107513187913,-2.625601633136491,-1.855006872680452,-4.15257469216318
1982-01-28,-0.1608571496849158,-1.1757469751321104,-0.7816255042084541,-0.7727756526161249,-3.2685656639744205
1982-01-29,-0.15579590703151666,-0.8022807309194736,-1.5526693528035722,-1.092075149833855,-3.092590446893122
1982-01-30,2.30759182754828,1.0601545276504087,2.0782550234956094,1.125472626652606,-0.2504828253436476
1982-01-31,2.1485102419950524,0.8842723426760379,2.073031895693792,0.7163915209857877,-0.6958317669011432
1982-02-01,2.4326326944390124,0.1543740929494831,2.463904473173666,0.229603047303178,-2.1686978764038782
1982-02-02,3.8824081712839558,1.7049435114437574,3.6373306988957395,1.3769249479013561,-0.6942634408266691
1982-02-03,2.704449055146198,1.1185305092789273,3.158302873966703,1.2406096914553582,-0.6847355511043649
1982-02-04,0.18426530336847116,-0.614649393656626,0.49852589811699327,-0.28042979894517545,-3.9833201808009795
1982-02-05,-0.9121428363604891,-2.602429979789722,-0.48567332523277545,-2.139538086720488,-5.528066692171555
1982-02-06,-1.5400612342114353,-2.6322317438967087,-1.0477171105692584,-2.147482216442474,-3.664896306545041
1982-02-07,-1.0875918567180634,-2.4850751793842765,-0.5302987994544534,-1.9479879956011368,-4.4118634358430535
1982-02-08,-2.947510184073935,-3.4603428168716808,-3.2077051833331347,-3.2383211150795512,-5.842569596452461
1982-02-09,-2.5421836376190186,-2.7989380328298323,-2.304956185390275,-2.598360004334738,-4.849636993180951
1982-02-10,-0.10842857608685688,-0.5329137840631444,-1.1585497917882,-0.7163595896868994,-3.392521379128879
1982-02-11,-2.6033469414224437,-2.996561171739153,-2.8117290654505394,-2.5009436374541485,-5.103576584457688
1982-02-12,-2.233000023024423,-2.640942284521417,-1.3358964323997498,-2.0776968654952563,-3.226054853611858
1982-02-13,0.005918342848213323,-0.8931322882373387,0.4138964263544199,-0.7444917150591546,-0.9311487269948614
1982-02-14,5.2675712643837445,5.642596754447494,4.955928441537805,6.259417202785762,6.095817362371761
1982-02-15,7.796041011810304,7.430259123718187,7.005741009199287,7.676865686599654,6.445397204738795
1982-02-16,7.720143035966523,7.483092803358478,7.367892396402549,7.739909589844519,5.758201009692955
1982-02-17,6.751693881287868,6.617047631848169,5.759489980826815,6.932733035232081,4.28383255978359
1982-02-18,3.816673453973264,3.859777936488716,3.187386494708726,4.183829405163276,1.897992973843405
1982-02-19,4.472877697068817,4.497261164754565,5.241023838757519,5.091869219914829,4.604038340989564
1982-02-20,7.052918385486214,7.013108118575496,7.908267068672939,7.817151568297184,7.272600721542121
1982-02-21,7.349204063415528,7.325279321249052,7.321354579165637,7.623948029267665,6.913604201361488
1982-02-22,6.313224344837423,5.645047145805514,4.968290727926916,4.922558164027604,-1.1912373509486447
1982-02-23,0.044387753368640426,-0.3942550545841818,-0.9019960393587432,-0.5952700020973993,-3.645694763021524
1982-02-24,-1.6672448795668933,-1.995727194828517,-1.3738406245926935,-1.498309102211938,-3.5111890726563924
1982-02-25,-0.17665305095059533,-1.0112994067299013,0.49981676128162333,-0.5359136352383275,-2.1239758044564336
1982-02-26,1.1363265502209567,-0.06102147685358674,1.4511235470390058,0.4448866651926043,-0.6767890850804542
1982-02-27,2.226346882022157,2.357241683183635,1.1003585399028315,2.214930817458468,0.47311660929966143
1982-02-28,3.8771020928207713,3.263102879785431,3.4716454264652206,3.402696170337272,2.0935152741495853
1982-03-01,4.597938819807403,3.640906338542561,4.074139531390125,4.280070117699981,2.5223867397111657
1982-03-02,3.10218366311521,3.089471991656541,1.672482083993129,2.8317306099860278,1.1086693536901353
1982-03-03,3.0619591742145778,2.9337096494044843,1.4425657484754622,2.727216973014251,0.4773582055782662
1982-03-04,1.2652244908469066,1.093840177393835,0.33403186327907664,1.4383159588533214,-0.2828993266791003
1982-03-05,-0.3713673518932596,-0.9202647004154771,-0.49310359976206164,-0.7012666685201904,-2.261633761218825
1982-03-06,-0.7239387619252108,-1.1593000328164216,-0.4519322724990636,-0.7840833260848967,-1.3346024402947803
1982-03-07,1.326040811684667,0.2565994313896315,2.4387051388324497,1.1876034281606023,0.42891013618836904
1982-03-08,2.7256938729967395,2.3166160884580247,1.7910040229915147,3.010035568919747,2.170199442076744
